            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2426891.800000000, A.D. 1932-Jul-03 07:12:00.0000,      24.349293, -5.515501398065251E+00,  4.027752805071579E+01, -2.584182357212963E+00, -2.422965420649403E-03, -9.719093382895606E-04,  5.359017690742328E-04,
2426895.452500000, A.D. 1932-Jul-06 22:51:36.0000,      24.348710, -5.524352006759258E+00,  4.027401128665203E+01, -2.582171427920607E+00, -2.408063440726365E-03, -9.544340783250462E-04,  5.501163086849056E-04,
2426899.105000000, A.D. 1932-Jul-10 14:31:12.0000,      24.348126, -5.533171183956695E+00,  4.027048242894593E+01, -2.580203726773190E+00, -2.429745862418712E-03, -9.710406795556168E-04,  5.457893309252422E-04,
2426902.757500000, A.D. 1932-Jul-14 06:10:48.0000,      24.347539, -5.542001637062938E+00,  4.026697499604767E+01, -2.578188597824422E+00, -2.405200539493408E-03, -9.611359604295785E-04,  5.395282187127360E-04,
2426906.410000000, A.D. 1932-Jul-17 21:50:24.0000,      24.346951, -5.550841664970861E+00,  4.026343195702077E+01, -2.576214980794618E+00, -2.427268719965598E-03, -9.648588049674102E-04,  5.552929175338441E-04,
2426910.062500000, A.D. 1932-Jul-21 13:30:00.0000,      24.346361, -5.559651630471605E+00,  4.025992243062120E+01, -2.574213470187808E+00, -2.411676214942909E-03, -9.705650058612830E-04,  5.333551299260538E-04,
2426913.715000000, A.D. 1932-Jul-25 05:09:36.0000,      24.345769, -5.568504575718404E+00,  4.025637905774956E+01, -2.572220032437116E+00, -2.417244806531076E-03, -9.590725577084762E-04,  5.572424581367296E-04,
2426917.367500000, A.D. 1932-Jul-28 20:49:12.0000,      24.345175, -5.577308692852883E+00,  4.025285394263449E+01, -2.570239346105628E+00, -2.422390338812755E-03, -9.765495420053081E-04,  5.363589666044130E-04,
2426921.020000000, A.D. 1932-Aug-01 12:28:48.0000,      24.344579, -5.586156168620124E+00,  4.024932067213339E+01, -2.568227026348437E+00, -2.407138423562593E-03, -9.590933667027755E-04,  5.502189641298378E-04,
2426924.672500000, A.D. 1932-Aug-05 04:08:24.0000,      24.343982, -5.594972912319841E+00,  4.024577467289150E+01, -2.566258273901862E+00, -2.429023255242439E-03, -9.755393441475571E-04,  5.463221258837829E-04,
2426928.325000000, A.D. 1932-Aug-08 19:48:00.0000,      24.343382, -5.603800082503215E+00,  4.024225058381139E+01, -2.564242138397754E+00, -2.404477319088927E-03, -9.659079188120390E-04,  5.396404363619886E-04,
2426931.977500000, A.D. 1932-Aug-12 11:27:36.0000,      24.342781, -5.612637705050284E+00,  4.023869063528974E+01, -2.562267098397589E+00, -2.426356945720576E-03, -9.693042560445774E-04,  5.557313490407019E-04,
2426935.630000000, A.D. 1932-Aug-16 03:07:12.0000,      24.342178, -5.621444579935634E+00,  4.023516414986744E+01, -2.560264871536321E+00, -2.411115891533146E-03, -9.753308451337534E-04,  5.336265881618963E-04,
2426939.282500000, A.D. 1932-Aug-19 18:46:48.0000,      24.341573, -5.630294830557028E+00,  4.023160413515934E+01, -2.558269864181053E+00, -2.416250860340995E-03, -9.635959862892651E-04,  5.574874077659150E-04,
2426942.935000000, A.D. 1932-Aug-23 10:26:24.0000,      24.340967, -5.639096261963313E+00,  4.022806182559328E+01, -2.556288440569718E+00, -2.421834744203879E-03, -9.811984311269325E-04,  5.368173045605693E-04,
2426946.587500000, A.D. 1932-Aug-27 02:06:00.0000,      24.340358, -5.647940673266289E+00,  4.022451199927939E+01, -2.554274744083126E+00, -2.406236468226966E-03, -9.637707387100403E-04,  5.503180531054408E-04,
2426950.240000000, A.D. 1932-Aug-30 17:45:36.0000,      24.339748, -5.656755056505597E+00,  4.022094879992503E+01, -2.552304940054090E+00, -2.428314789770518E-03, -9.800544431023263E-04,  5.468524252074824E-04,
2426953.892500000, A.D. 1932-Sep-03 09:25:12.0000,      24.339136, -5.665579007447794E+00,  4.021740797374189E+01, -2.550287814586185E+00, -2.403774796607039E-03, -9.707038960669465E-04,  5.397521125559530E-04,
2426957.545000000, A.D. 1932-Sep-07 01:04:48.0000,      24.338523, -5.674414277989151E+00,  4.021383103009432E+01, -2.548311355367534E+00, -2.425456400188954E-03, -9.737773535089182E-04,  5.561636520528576E-04,
2426961.197500000, A.D. 1932-Sep-10 16:44:24.0000,      24.337907, -5.683218116721269E+00,  4.021028747109291E+01, -2.546308425395988E+00, -2.410568936441693E-03, -9.801271643102856E-04,  5.338993827405920E-04,
2426964.850000000, A.D. 1932-Sep-14 08:24:00.0000,      24.337290, -5.692065699704007E+00,  4.020671069415017E+01, -2.544311858477204E+00, -2.415264409194546E-03, -9.681582278226514E-04,  5.577260137992297E-04,
2426968.502500000, A.D. 1932-Sep-18 00:03:36.0000,      24.336671, -5.700864471268163E+00,  4.020315104947390E+01, -2.542329701378323E+00, -2.421279371498923E-03, -9.858835935644323E-04,  5.372768296801683E-04,
2426972.155000000, A.D. 1932-Sep-21 15:43:12.0000,      24.336050, -5.709705807790261E+00,  4.019958451944580E+01, -2.540314640257226E+00, -2.405333464011618E-03, -9.684921536760450E-04,  5.504145507166786E-04,
2426975.807500000, A.D. 1932-Sep-25 07:22:48.0000,      24.335428, -5.718517805017250E+00,  4.019600397261027E+01, -2.538343779244412E+00, -2.427590583704721E-03, -9.846083115085252E-04,  5.473820562850939E-04,
2426979.460000000, A.D. 1932-Sep-28 23:02:24.0000,      24.334804, -5.727338480788251E+00,  4.019244625719269E+01, -2.536325671672448E+00, -2.403057301892197E-03, -9.755400915625844E-04,  5.398661397525239E-04,
2426983.112500000, A.D. 1932-Oct-02 14:42:00.0000,      24.334178, -5.736171313357496E+00,  4.018885218783640E+01, -2.534347785494389E+00, -2.424526840461852E-03, -9.782862027477197E-04,  5.565932217331922E-04,
2426986.765000000, A.D. 1932-Oct-06 06:21:36.0000,      24.333550, -5.744972018355393E+00,  4.018529142850153E+01, -2.532344152473335E+00, -2.409992737210039E-03, -9.849524460185195E-04,  5.341770823658627E-04,
2426990.417500000, A.D. 1932-Oct-09 22:01:12.0000,      24.332921, -5.753816806093349E+00,  4.018169779174849E+01, -2.530346023551777E+00, -2.414243973720081E-03, -9.727483754168812E-04,  5.579615615852585E-04,
2426994.070000000, A.D. 1932-Oct-13 13:40:48.0000,      24.332290, -5.762612798670443E+00,  4.017812072664290E+01, -2.528363125859534E+00, -2.420686786437869E-03, -9.905860281569875E-04,  5.377400689266216E-04,
2426997.722500000, A.D. 1932-Oct-17 05:20:24.0000,      24.331657, -5.771450925402464E+00,  4.017453742577412E+01, -2.526346704218721E+00, -2.404398848077988E-03, -9.732327139059140E-04,  5.505103502229332E-04,
2427001.375000000, A.D. 1932-Oct-20 21:00:00.0000,      24.331023, -5.780260414302814E+00,  4.017093948178197E+01, -2.524374775373603E+00, -2.426828520655947E-03, -9.891729072872479E-04,  5.479120985695604E-04,
2427005.027500000, A.D. 1932-Oct-24 12:39:36.0000,      24.330386, -5.789077694842167E+00,  4.016736482919944E+01, -2.522355690111751E+00, -2.402311686927575E-03, -9.803879152276388E-04,  5.399833126795863E-04,
2427008.680000000, A.D. 1932-Oct-28 04:19:12.0000,      24.329749, -5.797907970635439E+00,  4.016375360472064E+01, -2.520376366902299E+00, -2.423563294800262E-03, -9.828044062909526E-04,  5.570206564161864E-04,
2427012.332500000, A.D. 1932-Oct-31 19:58:48.0000,      24.329109, -5.806705437581952E+00,  4.016017560836502E+01, -2.518372028219263E+00, -2.409388066183098E-03, -9.897840138699348E-04,  5.344604509248356E-04,
2427015.985000000, A.D. 1932-Nov-04 11:38:24.0000,      24.328468, -5.815547311826589E+00,  4.015656508879115E+01, -2.516372331946448E+00, -2.413193481496626E-03, -9.773482163989626E-04,  5.581950051108048E-04,
2427019.637500000, A.D. 1932-Nov-08 03:18:00.0000,      24.327825, -5.824340421711330E+00,  4.015297057737336E+01, -2.514388682785295E+00, -2.420061216253796E-03, -9.952913723326553E-04,  5.382079924276453E-04,
2427023.290000000, A.D. 1932-Nov-11 18:57:36.0000,      24.327181, -5.833175217541754E+00,  4.014937048513951E+01, -2.512370901392979E+00, -2.403435740973362E-03, -9.779810012367227E-04,  5.506063369197028E-04,
2427026.942500000, A.D. 1932-Nov-15 10:37:12.0000,      24.326535, -5.841982083253756E+00,  4.014575513237072E+01, -2.510397891687115E+00, -2.426029649880080E-03, -9.937387181912188E-04,  5.484428230717965E-04,
2427030.595000000, A.D. 1932-Nov-19 02:16:48.0000,      24.325887, -5.850795849079957E+00,  4.014216352749134E+01, -2.508377833047255E+00, -2.401537202544817E-03, -9.852387325186215E-04,  5.401033792148497E-04,
2427034.247500000, A.D. 1932-Nov-22 17:56:24.0000,      24.325238, -5.859623444251602E+00,  4.013853514909475E+01, -2.506397065431271E+00, -2.422564033061726E-03, -9.873237458907515E-04,  5.574448467030804E-04,
2427037.900000000, A.D. 1932-Nov-26 09:36:00.0000,      24.324587, -5.868417562363883E+00,  4.013493990916310E+01, -2.504392023358446E+00, -2.408753257156385E-03, -9.946136046204593E-04,  5.347478832216398E-04,
2427041.552500000, A.D. 1932-Nov-30 01:15:36.0000,      24.323934, -5.877256400997974E+00,  4.013131251320395E+01, -2.502390761080060E+00, -2.412112617724408E-03, -9.819498914773927E-04,  5.584244655717622E-04,
2427045.205000000, A.D. 1932-Dec-03 16:55:12.0000,      24.323280, -5.886046525917059E+00,  4.012770055706897E+01, -2.500406356376845E+00, -2.419403757266572E-03, -9.999925892904135E-04,  5.386787487303603E-04,
2427048.857500000, A.D. 1932-Dec-07 08:34:48.0000,      24.322624, -5.894877876205877E+00,  4.012408367618701E+01, -2.498387221941968E+00, -2.402446335651297E-03, -9.827312779639313E-04,  5.507012212856034E-04,
2427052.510000000, A.D. 1932-Dec-11 00:14:24.0000,      24.321967, -5.903682011575178E+00,  4.012045092138020E+01, -2.496413122238991E+00, -2.425195826952055E-03, -9.983014464959490E-04,  5.489733931721431E-04,
2427056.162500000, A.D. 1932-Dec-14 15:54:00.0000,      24.321308, -5.912492147266767E+00,  4.011684236298159E+01, -2.494392096204531E+00, -2.400733833734715E-03, -9.900890590456126E-04,  5.402261985468163E-04,
2427059.815000000, A.D. 1932-Dec-18 07:33:36.0000,      24.320648, -5.921316932492007E+00,  4.011319684399378E+01, -2.492409876872738E+00, -2.421525955608786E-03, -9.918408914009892E-04,  5.578659151993658E-04,
2427063.467500000, A.D. 1932-Dec-21 23:13:12.0000,      24.319986, -5.930107572435002E+00,  4.010958436811404E+01, -2.490404132809168E+00, -2.408081092916733E-03, -9.994365629261879E-04,  5.350395623825069E-04,
2427067.120000000, A.D. 1932-Dec-25 14:52:48.0000,      24.319322, -5.938943220031231E+00,  4.010594012364612E+01, -2.488401305626132E+00, -2.410990482106304E-03, -9.865459698707318E-04,  5.586499485154242E-04,
2427070.772500000, A.D. 1932-Dec-29 06:32:24.0000,      24.318657, -5.947730212502801E+00,  4.010231075950824E+01, -2.486416141895290E+00, -2.418700919719287E-03, -1.004677717571048E-03,  5.391518754845147E-04,
2427074.425000000, A.D. 1933-Jan-01 22:12:00.0000,      24.317990, -5.956557952987914E+00,  4.009867714646155E+01, -2.484395663297010E+00, -2.401417370833345E-03, -9.874658740737139E-04,  5.507943286774803E-04,
2427078.077500000, A.D. 1933-Jan-05 13:51:36.0000,      24.317322, -5.965359207221440E+00,  4.009502707163757E+01, -2.482420467516123E+00, -2.424317056260988E-03, -1.002837713569517E-03,  5.495028106392246E-04,
2427081.730000000, A.D. 1933-Jan-09 05:31:12.0000,      24.316652, -5.974165571469894E+00,  4.009140165320485E+01, -2.480398483299596E+00, -2.399897685786224E-03, -9.949106252897673E-04,  5.403509841537161E-04,
2427085.382500000, A.D. 1933-Jan-12 21:10:48.0000,      24.315980, -5.982987417373274E+00,  4.008773911618945E+01, -2.478414807569439E+00, -2.420453284324360E-03, -9.963246688857788E-04,  5.582833209467429E-04,
2427089.035000000, A.D. 1933-Jan-16 12:50:24.0000,      24.315308, -5.991774481119313E+00,  4.008410952822820E+01, -2.476408363768898E+00, -2.407384487261865E-03, -1.004220887225389E-03,  5.353354363396088E-04,
2427092.687500000, A.D. 1933-Jan-20 04:30:00.0000,      24.314633, -6.000606845285269E+00,  4.008044857710986E+01, -2.474403972487710E+00, -2.409848563145756E-03, -9.911064458723610E-04,  5.588717608618996E-04,
2427096.340000000, A.D. 1933-Jan-23 20:09:36.0000,      24.313957, -6.009390649127158E+00,  4.007680194384351E+01, -2.472418044909086E+00, -2.417980921795286E-03, -1.009321354456146E-03,  5.396276405680793E-04,
2427099.992500000, A.D. 1933-Jan-27 11:49:12.0000,      24.313280, -6.018214727766971E+00,  4.007315173578692E+01, -2.470396230522331E+00, -2.400381541789734E-03, -9.921662136385453E-04,  5.508856788514670E-04,
2427103.645000000, A.D. 1933-Jan-31 03:28:48.0000,      24.312601, -6.027013072700395E+00,  4.006948447657781E+01, -2.468419933997877E+00, -2.423427484272804E-03, -1.007336888305465E-03,  5.500302527650174E-04,
2427107.297500000, A.D. 1933-Feb-03 19:08:24.0000,      24.311920, -6.035815648282987E+00,  4.006584231608488E+01, -2.466397005049059E+00, -2.399062141620453E-03, -9.997005089273116E-04,  5.404762063727348E-04,
2427110.950000000, A.D. 1933-Feb-07 10:48:00.0000,      24.311239, -6.044634543543515E+00,  4.006216288114855E+01, -2.464411875768888E+00, -2.419377219141017E-03, -1.000779136250858E-03,  5.586946143219548E-04,
2427114.602500000, A.D. 1933-Feb-11 02:27:36.0000,      24.310555, -6.053418041828467E+00,  4.005851627985751E+01, -2.462404744162153E+00, -2.406691684459402E-03, -1.008976042511181E-03,  5.356326400284373E-04,
2427118.255000000, A.D. 1933-Feb-14 18:07:12.0000,      24.309870, -6.062247128269833E+00,  4.005483872127147E+01, -2.460398800499548E+00, -2.408712352049042E-03, -9.956448851676050E-04,  5.590869982361030E-04,
2427121.907500000, A.D. 1933-Feb-18 09:46:48.0000,      24.309184, -6.071027775162195E+00,  4.005117490331387E+01, -2.458412114188020E+00, -2.417266466328856E-03, -1.013939578883757E-03,  5.401035166599329E-04,
2427125.560000000, A.D. 1933-Feb-22 01:26:24.0000,      24.308496, -6.079848218981565E+00,  4.004750817555274E+01, -2.456388980117918E+00, -2.399359399938815E-03, -9.968498626598697E-04,  5.509736633707709E-04,
2427129.212500000, A.D. 1933-Feb-25 17:06:00.0000,      24.307807, -6.088643697518215E+00,  4.004382380132249E+01, -2.454411582726436E+00, -2.422545539313430E-03, -1.011817726311203E-03,  5.505548309115036E-04,
2427132.865000000, A.D. 1933-Mar-01 08:45:36.0000,      24.307116, -6.097442530500368E+00,  4.004016494600925E+01, -2.452387724118842E+00, -2.398243195398547E-03, -1.004478706355256E-03,  5.406017721303485E-04,
2427136.517500000, A.D. 1933-Mar-05 00:25:12.0000,      24.306424, -6.106258516742582E+00,  4.003646865679875E+01, -2.450401144065780E+00, -2.418310651989395E-03, -1.005226235540362E-03,  5.590999238480693E-04,
2427140.170000000, A.D. 1933-Mar-08 16:04:48.0000,      24.305731, -6.115038499733608E+00,  4.003280505717667E+01, -2.448393335992752E+00, -2.406011116706357E-03, -1.013725985590707E-03,  5.359311860604038E-04,
2427143.822500000, A.D. 1933-Mar-12 07:44:24.0000,      24.305036, -6.123864335800376E+00,  4.002911089901973E+01, -2.446385852341468E+00, -2.407585123587754E-03, -1.000187167794224E-03,  5.592953386138455E-04,
2427147.475000000, A.D. 1933-Mar-15 23:24:00.0000,      24.304339, -6.132641858342975E+00,  4.002542988421913E+01, -2.444398414441933E+00, -2.416554732955581E-03, -1.018559299448097E-03,  5.405786027499461E-04,
2427151.127500000, A.D. 1933-Mar-19 15:03:36.0000,      24.303642, -6.141458673096669E+00,  4.002174661405641E+01, -2.442373980462246E+00, -2.398342040302497E-03, -1.001543188059336E-03,  5.510572593327550E-04,
2427154.780000000, A.D. 1933-Mar-23 06:43:12.0000,      24.302942, -6.150251284602919E+00,  4.001804510203329E+01, -2.440395485914457E+00, -2.421656548551882E-03, -1.016304003112158E-03,  5.510755153928479E-04,
2427158.432500000, A.D. 1933-Mar-26 22:22:48.0000,      24.302242, -6.159046358930954E+00,  4.001436952110917E+01, -2.438370715135685E+00, -2.397421678635263E-03, -1.009263741691171E-03,  5.407273907707581E-04,
2427162.085000000, A.D. 1933-Mar-30 14:02:24.0000,      24.301540, -6.167859402687849E+00,  4.001065636613723E+01, -2.436382686777987E+00, -2.417232172495637E-03, -1.009677391995989E-03,  5.594998302546107E-04,
2427165.737500000, A.D. 1933-Apr-03 05:42:00.0000,      24.300837, -6.176635841901818E+00,  4.000697575647371E+01, -2.434374209192353E+00, -2.405321515291315E-03, -1.018473951359145E-03,  5.362327500153911E-04,
2427169.390000000, A.D. 1933-Apr-06 21:21:36.0000,      24.300132, -6.185458381648560E+00,  4.000326500871859E+01, -2.432365190393496E+00, -2.406448399701265E-03, -1.004729064049398E-03,  5.594993023414204E-04,
2427173.042500000, A.D. 1933-Apr-10 13:01:12.0000,      24.299426, -6.194232752218888E+00,  3.999956681191887E+01, -2.430376997998451E+00, -2.415831543409401E-03, -1.023170428816850E-03,  5.410557048635202E-04,
2427176.695000000, A.D. 1933-Apr-14 04:40:48.0000,      24.298718, -6.203045902182492E+00,  3.999586702021777E+01, -2.428351273774952E+00, -2.397320995006933E-03, -1.006232811203032E-03,  5.511391669172161E-04,
2427180.347500000, A.D. 1933-Apr-17 20:20:24.0000,      24.298010, -6.211835625729709E+00,  3.999214839797136E+01, -2.426371677438944E+00, -2.420758002968112E-03, -1.020782121395846E-03,  5.515941205322422E-04,
2427184.000000000, A.D. 1933-Apr-21 12:00:00.0000,      24.297299, -6.220626926771296E+00,  3.998845610624469E+01, -2.424346006909017E+00, -2.396600606740721E-03, -1.014044667915582E-03,  5.408539673080015E-04,
2427187.652500000, A.D. 1933-Apr-25 03:39:36.0000,      24.296588, -6.229437013422024E+00,  3.998472610510636E+01, -2.422356531815717E+00, -2.416148868727405E-03, -1.014126800452026E-03,  5.598940631006510E-04,
2427191.305000000, A.D. 1933-Apr-28 19:19:12.0000,      24.295875, -6.238209910258612E+00,  3.998102848432815E+01, -2.420347393924255E+00, -2.404631737432506E-03, -1.023219970169796E-03,  5.365363548819335E-04,
2427194.957500000, A.D. 1933-May-02 10:58:48.0000,      24.295161, -6.247029140615425E+00,  3.997730114625268E+01, -2.418336849288956E+00, -2.405311009021566E-03, -1.009276134681379E-03,  5.596976310316740E-04,
2427198.610000000, A.D. 1933-May-06 02:38:24.0000,      24.294445, -6.255800360666320E+00,  3.997358575434799E+01, -2.416347903841740E+00, -2.415103798791390E-03, -1.027782487346055E-03,  5.415337062859223E-04,
2427202.262500000, A.D. 1933-May-09 18:18:00.0000,      24.293729, -6.264609830774769E+00,  3.996986942250353E+01, -2.414320901967565E+00, -2.396300444991561E-03, -1.010930426177444E-03,  5.512189932216900E-04,
2427205.915000000, A.D. 1933-May-13 09:57:36.0000,      24.293011, -6.273396654403755E+00,  3.996613367351548E+01, -2.412340199628079E+00, -2.419850666119468E-03, -1.025264307980691E-03,  5.521108121176875E-04,
2427209.567500000, A.D. 1933-May-17 01:37:12.0000,      24.292291, -6.282184164245392E+00,  3.996242464252916E+01, -2.410313639732143E+00, -2.395777333643159E-03, -1.018832729906786E-03,  5.409823516014647E-04,
