            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2437392.868000002, A.D. 1961-Apr-03 08:49:55.2002,      33.422402, -1.405680731608297E+01,  9.806116784961922E+00,  4.506902435115411E+00, -6.197384544368491E-03,  1.211768546157907E-02,  5.330701664182128E-03,
2437396.630000002, A.D. 1961-Apr-07 03:07:12.0002,      33.425011, -1.408186186859899E+01,  9.851715238351279E+00,  4.526741496580057E+00, -7.337425583586429E-03,  1.202066667633554E-02,  5.211164763121946E-03,
2437400.392000002, A.D. 1961-Apr-10 21:24:28.8002,      33.427621, -1.411090039950347E+01,  9.896131618768306E+00,  4.546081925977113E+00, -8.219626756255016E-03,  1.178463463985979E-02,  5.065960235387360E-03,
2437404.154000002, A.D. 1961-Apr-14 15:41:45.6002,      33.430232, -1.414387049548783E+01,  9.939171762475333E+00,  4.564822168090975E+00, -9.119704087452142E-03,  1.123583373699551E-02,  4.893083895402439E-03,
2437407.916000002, A.D. 1961-Apr-18 09:59:02.4002,      33.432845, -1.418062019840105E+01,  9.980626497662106E+00,  4.582858609400549E+00, -1.023738466659008E-02,  1.063182500480043E-02,  4.692035858284357E-03,
2437411.678000002, A.D. 1961-Apr-22 04:16:19.2002,      33.435458, -1.422097030083070E+01,  1.002023339681772E+01,  4.600093477665355E+00, -1.134203415255193E-02,  1.022063556403817E-02,  4.466203846577428E-03,
2437415.440000002, A.D. 1961-Apr-25 22:33:36.0002,      33.438073, -1.426479127933315E+01,  1.005774425267365E+01,  4.616438001272358E+00, -1.215899708263215E-02,  9.819698634118940E-03,  4.218560796101833E-03,
2437419.202000002, A.D. 1961-Apr-29 16:50:52.8002,      33.440688, -1.431196335134636E+01,  1.009299723012450E+01,  4.631809080361583E+00, -1.283589548232005E-02,  9.138962781599850E-03,  3.950186014593804E-03,
2437422.964000002, A.D. 1961-May-03 11:08:09.6002,      33.443306, -1.436230220650943E+01,  1.012587186916560E+01,  4.646131934141553E+00, -1.368566479948519E-02,  8.287269195796169E-03,  3.661915223423173E-03,
2437426.726000002, A.D. 1961-May-07 05:25:26.4002,      33.445925, -1.441559119487392E+01,  1.015619461110628E+01,  4.659334899235839E+00, -1.464789691323223E-02,  7.589006132702662E-03,  3.353932270943995E-03,
2437430.488000002, A.D. 1961-May-10 23:42:43.2002,      33.448546, -1.447166235550569E+01,  1.018374375326450E+01,  4.671346536419096E+00, -1.538858064961834E-02,  7.027035206102087E-03,  3.027624729581477E-03,
2437434.250000002, A.D. 1961-May-14 18:00:00.0002,      33.451169, -1.453037339148491E+01,  1.020834358327721E+01,  4.682093921069223E+00, -1.586935561142761E-02,  6.274628050481327E-03,  2.682828292954571E-03,
2437438.012000002, A.D. 1961-May-18 12:17:16.8002,      33.453793, -1.459151770785619E+01,  1.022988978418068E+01,  4.691510295710160E+00, -1.640570120668743E-02,  5.260909122291121E-03,  2.321645190754173E-03,
2437441.774000002, A.D. 1961-May-22 06:34:33.6002,      33.456420, -1.465481036506084E+01,  1.024827097186684E+01,  4.699539890428878E+00, -1.711544645154432E-02,  4.300121755602695E-03,  1.945460145997915E-03,
2437445.536000002, A.D. 1961-May-26 00:51:50.4002,      33.459050, -1.471998693342072E+01,  1.026333565023068E+01,  4.706134490274534E+00, -1.771201312372486E-02,  3.560575805464316E-03,  1.558143984270021E-03,
2437449.298000002, A.D. 1961-May-29 19:09:07.2002,      33.461681, -1.478685296463642E+01,  1.027496538286683E+01,  4.711255408020078E+00, -1.799526511448223E-02,  2.785004635322793E-03,  1.162249638358721E-03,
2437453.060000002, A.D. 1961-Jun-02 13:26:24.0002,      33.464315, -1.485521886363163E+01,  1.028312358738235E+01,  4.714869216134612E+00, -1.819987350556113E-02,  1.739548523996545E-03,  7.582637613919611E-04,
2437456.822000002, A.D. 1961-Jun-06 07:43:40.8002,      33.466952, -1.492483175809011E+01,  1.028777769929727E+01,  4.716945768717194E+00, -1.858971397445389E-02,  6.184978332584243E-04,  3.449662440305358E-04,
2437460.584000002, A.D. 1961-Jun-10 02:00:57.6002,      33.469591, -1.499540936264401E+01,  1.028882574219800E+01,  4.717452905922420E+00, -1.900286417878059E-02, -2.863265397999018E-04, -7.690814726371708E-05,
2437464.346000002, A.D. 1961-Jun-13 20:18:14.4002,      33.472233, -1.506671450494532E+01,  1.028615532458874E+01,  4.716364240124506E+00, -1.912477048770662E-02, -1.084348641041977E-03, -5.035029004689921E-04,
2437468.108000002, A.D. 1961-Jun-17 14:35:31.2002,      33.474879, -1.513852927025237E+01,  1.027973930749794E+01,  4.713663499411116E+00, -1.902449315556596E-02, -2.090748884457558E-03, -9.326218314083733E-04,
2437471.870000002, A.D. 1961-Jun-21 08:52:48.0002,      33.477527, -1.521058160450209E+01,  1.026961809926661E+01,  4.709343746013169E+00, -1.903269226494828E-02, -3.274259317020221E-03, -1.362907710368903E-03,
2437475.632000002, A.D. 1961-Jun-25 03:10:04.8002,      33.480178, -1.528255870816461E+01,  1.025580454744940E+01,  4.703407944448642E+00, -1.917338983423400E-02, -4.300331794665693E-03, -1.792188720104440E-03,
2437479.394000002, A.D. 1961-Jun-28 21:27:21.6002,      33.482833, -1.535420290654051E+01,  1.023827318552981E+01,  4.695865649039558E+00, -1.912777934134082E-02, -5.098701429724686E-03, -2.217651814683036E-03,
2437483.156000002, A.D. 1961-Jul-02 15:44:38.4002,      33.485492, -1.542533154381843E+01,  1.021703557792623E+01,  4.686730933697976E+00, -1.878660157331376E-02, -5.981289662263262E-03, -2.638518902408551E-03,
2437486.918000002, A.D. 1961-Jul-06 10:01:55.2002,      33.488154, -1.549573448297759E+01,  1.019216200995182E+01,  4.676015469768521E+00, -1.843867055399834E-02, -7.102205059353797E-03, -3.056696021748076E-03,
2437490.680000002, A.D. 1961-Jul-10 04:19:12.0002,      33.490820, -1.556512064732907E+01,  1.016371630509577E+01,  4.663734986086218E+00, -1.827353548595013E-02, -8.188899148873080E-03, -3.470183771962167E-03,
2437494.442000002, A.D. 1961-Jul-13 22:36:28.8002,      33.493489, -1.563319471893628E+01,  1.013171711909331E+01,  4.649915025732187E+00, -1.805196346889480E-02, -9.005630283497880E-03, -3.875996128436143E-03,
2437498.204000002, A.D. 1961-Jul-17 16:53:45.6002,      33.496163, -1.569973494436628E+01,  1.009620596216337E+01,  4.634589615083525E+00, -1.751731284341728E-02, -9.749751301436290E-03, -4.270264749275364E-03,
2437501.966000002, A.D. 1961-Jul-21 11:11:02.4002,      33.498840, -1.576454428070355E+01,  1.005731305027391E+01,  4.617802576343196E+00, -1.683847122617366E-02, -1.070190286853821E-02, -4.651806526836775E-03,
2437505.728000002, A.D. 1961-Jul-25 05:28:19.2002,      33.501522, -1.582737897246822E+01,  1.001520757199901E+01,  4.599603968701412E+00, -1.632758870025482E-02, -1.173450965896140E-02, -5.019781859103014E-03,
2437509.490000002, A.D. 1961-Jul-28 23:45:36.0002,      33.504208, -1.588798490103940E+01,  9.970003748538756E+00,  4.580050488325671E+00, -1.590884427612200E-02, -1.252765990597435E-02, -5.373346149569375E-03,
2437513.252000002, A.D. 1961-Aug-01 18:02:52.8002,      33.506899, -1.594617504963296E+01,  9.921770339130749E+00,  4.559195378870652E+00, -1.525487629700926E-02, -1.311784783326819E-02, -5.712447461009201E-03,
2437517.014000002, A.D. 1961-Aug-05 12:20:09.6002,      33.509594, -1.600180230254400E+01,  9.870626624857380E+00,  4.537092923182294E+00, -1.435025815385682E-02, -1.383220888387503E-02, -6.035341244903202E-03,
2437520.776000002, A.D. 1961-Aug-09 06:37:26.4002,      33.512294, -1.605466758570716E+01,  9.816764921741619E+00,  4.513804850649879E+00, -1.352038397999434E-02, -1.472157362083255E-02, -6.341328949034040E-03,
2437524.538000002, A.D. 1961-Aug-13 00:54:43.2002,      33.514999, -1.610452123160015E+01,  9.760366544524929E+00,  4.489401932448765E+00, -1.287089833548890E-02, -1.546629089643379E-02, -6.628085903681990E-03,
2437528.300000002, A.D. 1961-Aug-16 19:12:00.0002,      33.517709, -1.615115572604266E+01,  9.701569150571984E+00,  4.463962948653739E+00, -1.211055930318599E-02, -1.591639244238469E-02, -6.893045810794016E-03,
2437532.062000002, A.D. 1961-Aug-20 13:29:16.8002,      33.520424, -1.619445301241123E+01,  9.640542814907745E+00,  4.437571981766869E+00, -1.106073307984122E-02, -1.634231612758238E-02, -7.133721492929046E-03,
2437535.824000002, A.D. 1961-Aug-24 07:46:33.6002,      33.523144, -1.623431142415452E+01,  9.577531685118101E+00,  4.410318752127025E+00, -9.972509741203204E-03, -1.696548517802552E-02, -7.350514927798347E-03,
2437539.586000002, A.D. 1961-Aug-28 02:03:50.4002,      33.525869, -1.627058110766710E+01,  9.512775636212668E+00,  4.382290636958821E+00, -9.103357117454079E-03, -1.757742557105865E-02, -7.545688372584135E-03,
2437543.348000002, A.D. 1961-Aug-31 20:21:07.2002,      33.528600, -1.630310512618112E+01,  9.446437840715111E+00,  4.353572532373295E+00, -8.277551148167946E-03, -1.789790017575198E-02, -7.718294186069106E-03,
2437547.110000002, A.D. 1961-Sep-04 14:38:24.0002,      33.531337, -1.633178436901310E+01,  9.378671490704333E+00,  4.324252863271843E+00, -7.192463944821412E-03, -1.805466767972722E-02, -7.865689755610033E-03,
2437550.872000002, A.D. 1961-Sep-08 08:55:40.8002,      33.534079, -1.635655842172351E+01,  9.309713258587227E+00,  4.294427059724330E+00, -5.942244618827999E-03, -1.836028896463149E-02, -7.986027914417597E-03,
2437554.634000002, A.D. 1961-Sep-12 03:12:57.6002,      33.536827, -1.637732789787938E+01,  9.239853640666366E+00,  4.264197541387820E+00, -4.859477683503862E-03, -1.876688233202235E-02, -8.079471445595799E-03,
2437558.396000002, A.D. 1961-Sep-15 21:30:14.4002,      33.539581, -1.639397442576859E+01,  9.169342879758180E+00,  4.233670148312634E+00, -3.954192087540729E-03, -1.894221170995644E-02, -8.144792359492326E-03,
2437562.158000002, A.D. 1961-Sep-19 15:47:31.2002,      33.542340, -1.640645246148179E+01,  9.098381337196010E+00,  4.202955108338399E+00, -2.906327789487955E-03, -1.883917247403594E-02, -8.180438599753034E-03,
2437565.920000002, A.D. 1961-Sep-23 10:04:48.0002,      33.545107, -1.641479967891724E+01,  9.027198967091996E+00,  4.172158317613463E+00, -1.629450091635908E-03, -1.877776105754908E-02, -8.187888328762570E-03,
2437569.682000002, A.D. 1961-Sep-27 04:22:04.8002,      33.547879, -1.641903938524526E+01,  8.956072771626227E+00,  4.141381373143981E+00, -4.242281006059532E-04, -1.889820371163992E-02, -8.168944352049875E-03,
2437573.444000002, A.D. 1961-Sep-30 22:39:21.6002,      33.550658, -1.641912403929299E+01,  8.885257075141402E+00,  4.110723842543336E+00,  5.328320032568452E-04, -1.891933094683512E-02, -8.124323368915458E-03,
2437577.206000002, A.D. 1961-Oct-04 16:56:38.4002,      33.553443, -1.641502306862632E+01,  8.814952595507000E+00,  4.080290132198156E+00,  1.489291826008914E-03, -1.862305586071203E-02, -8.050979591226429E-03,
2437580.968000002, A.D. 1961-Oct-08 11:13:55.2002,      33.556235, -1.640679329970691E+01,  8.745372396949959E+00,  4.050188309639257E+00,  2.685937815735514E-03, -1.822573788640048E-02, -7.948062527808624E-03,
2437584.730000002, A.D. 1961-Oct-12 05:31:12.0002,      33.559034, -1.639452854882590E+01,  8.676803635493256E+00,  4.020527570943313E+00,  3.932743384641288E-03, -1.800222938217842E-02, -7.815221508967175E-03,
2437588.492000002, A.D. 1961-Oct-15 23:48:28.8002,      33.561840, -1.637828516947555E+01,  8.609549244699307E+00,  3.991419194839856E+00,  4.924119896001672E-03, -1.781250263254651E-02, -7.654312514802744E-03,
2437592.254000002, A.D. 1961-Oct-19 18:05:45.6002,      33.564653, -1.635811990081462E+01,  8.543836779708389E+00,  3.962968720868488E+00,  5.752068833547743E-03, -1.734636296388014E-02, -7.466738004289895E-03,
2437596.016000002, A.D. 1961-Oct-23 12:23:02.4002,      33.567473, -1.633416617248351E+01,  8.479836407673270E+00,  3.935274178832479E+00,  6.740152121390091E-03, -1.666359955920462E-02, -7.253507779672246E-03,
2437599.778000002, A.D. 1961-Oct-27 06:40:19.2002,      33.570300, -1.630660072888180E+01,  8.417755538544414E+00,  3.908426292614705E+00,  7.881655852005587E-03, -1.609594632094624E-02, -7.015749558138919E-03,
2437603.540000002, A.D. 1961-Oct-31 00:57:36.0002,      33.573135, -1.627555476680687E+01,  8.357854916564936E+00,  3.882515941894894E+00,  8.846594200476666E-03, -1.567954883841607E-02, -6.753990185700822E-03,
2437607.302000002, A.D. 1961-Nov-03 19:14:52.8002,      33.575977, -1.624111691091524E+01,  8.300362819378782E+00,  3.857635631695975E+00,  9.545887966683979E-03, -1.509419941271062E-02, -6.468804063051787E-03,
2437611.064000002, A.D. 1961-Nov-07 13:32:09.6002,      33.578827, -1.620343157818712E+01,  8.245445764742781E+00,  3.833875809135221E+00,  1.027665836813221E-02, -1.421343189388433E-02, -6.159324111425899E-03,
2437614.826000002, A.D. 1961-Nov-11 07:49:26.4002,      33.581685, -1.616273453071440E+01,  8.193283676610530E+00,  3.811326122962646E+00,  1.120110841510239E-02, -1.332435219305737E-02, -5.825709591665280E-03,
2437618.588000002, A.D. 1961-Nov-15 02:06:43.2002,      33.584551, -1.611927536269619E+01,  8.144106800018001E+00,  3.790068105271343E+00,  1.205484333311309E-02, -1.263975434326182E-02, -5.471893893653385E-03,
2437622.350000002, A.D. 1961-Nov-18 20:24:00.0002,      33.587425, -1.607325280100256E+01,  8.098114588781394E+00,  3.770173717799181E+00,  1.259556045293714E-02, -1.194176681939127E-02, -5.101313232378385E-03,
2437626.112000002, A.D. 1961-Nov-22 14:41:16.8002,      33.590306, -1.602485707637583E+01,  8.055412802106298E+00,  3.751703319402825E+00,  1.301489174389210E-02, -1.096518663201581E-02, -4.716160329413981E-03,
2437629.874000002, A.D. 1961-Nov-26 08:58:33.6002,      33.593197, -1.597434003893713E+01,  8.016081150403181E+00,  3.734712653982013E+00,  1.360755106050984E-02, -9.861521455094894E-03, -4.315126253732193E-03,
2437633.636000002, A.D. 1961-Nov-30 03:15:50.4002,      33.596095, -1.592198206597328E+01,  7.980262691269754E+00,  3.719255342684072E+00,  1.426219381240144E-02, -8.942698658826994E-03, -3.900172607226207E-03,
2437637.398000002, A.D. 1961-Dec-03 21:33:07.2002,      33.599002, -1.586802247780769E+01,  7.948130418321583E+00,  3.705381402293060E+00,  1.464939802436368E-02, -8.147713582654056E-03, -3.472674808820957E-03,
2437641.160000002, A.D. 1961-Dec-07 15:50:24.0002,      33.601918, -1.581267621388425E+01,  7.919790251977600E+00,  3.693138002029090E+00,  1.478227327177494E-02, -7.150938954073819E-03, -3.034554815245099E-03,
2437644.922000002, A.D. 1961-Dec-11 10:07:40.8002,      33.604842, -1.575622605702021E+01,  7.895279244470584E+00,  3.682563138840224E+00,  1.498411049550879E-02, -5.930670732471457E-03, -2.586966232920313E-03,
2437648.684000002, A.D. 1961-Dec-15 04:24:57.6002,      33.607776, -1.569902378202187E+01,  7.874642637204883E+00,  3.673683194788223E+00,  1.532839476017093E-02, -4.818185591352058E-03, -2.133662669857814E-03,
2437652.446000002, A.D. 1961-Dec-18 22:42:14.4002,      33.610718, -1.564138268963925E+01,  7.857953967374113E+00,  3.666509906689569E+00,  1.551024257755020E-02, -3.938730235441193E-03, -1.678827910524038E-03,
2437656.208000002, A.D. 1961-Dec-22 16:59:31.2002,      33.613670, -1.558353675178365E+01,  7.845245944150514E+00,  3.661048130188633E+00,  1.537344695458851E-02, -3.006278708818685E-03, -1.224246958445698E-03,
2437659.970000002, A.D. 1961-Dec-26 11:16:48.0002,      33.616630, -1.552572463033019E+01,  7.836478649428556E+00,  3.657298253238881E+00,  1.518171360977126E-02, -1.822667360107670E-03, -7.701380724697798E-04,
2437663.732000002, A.D. 1961-Dec-30 05:34:04.8002,      33.619601, -1.546825939063659E+01,  7.831611475369282E+00,  3.655256013470579E+00,  1.516640100007458E-02, -6.233761958536601E-04, -3.166240020387468E-04,
2437667.494000002, A.D. 1962-Jan-02 23:51:21.6002,      33.622580, -1.541146708994289E+01,  7.830659057156637E+00,  3.654913414736185E+00,  1.512755127172098E-02,  3.231670214028999E-04,  1.341108030396075E-04,
2437671.256000002, A.D. 1962-Jan-06 18:08:38.4002,      33.625570, -1.535561545664243E+01,  7.833632052534148E+00,  3.656254329266384E+00,  1.477311508892657E-02,  1.170360368664266E-03,  5.783909331783036E-04,
2437675.018000002, A.D. 1962-Jan-10 12:25:55.2002,      33.628568, -1.530095575240585E+01,  7.840447399933936E+00,  3.659252540201319E+00,  1.422047239078581E-02,  2.217251769880900E-03,  1.013359453180034E-03,
2437678.780000002, A.D. 1962-Jan-14 06:43:12.0002,      33.631577, -1.524778853886072E+01,  7.850954162191443E+00,  3.663865881845481E+00,  1.379713013025216E-02,  3.382735603385088E-03,  1.436102245214897E-03,
2437682.542000002, A.D. 1962-Jan-18 01:00:28.8002,      33.634595, -1.519642966092690E+01,  7.865036297998766E+00,  3.670043804333747E+00,  1.348292182141169E-02,  4.334803831710082E-03,  1.845853315302639E-03,
2437686.304000002, A.D. 1962-Jan-21 19:17:45.6002,      34.053741, -1.514712285122923E+01,  7.882620641346057E+00,  3.677731755995631E+00,  1.295221424725946E-02,  5.054381114933533E-03,  2.239651852779179E-03,
2437690.066000002, A.D. 1962-Jan-25 13:35:02.4002,      34.058070, -1.510005121475263E+01,  7.903589873154091E+00,  3.686872068838841E+00,  1.214077327182279E-02,  5.863825510853473E-03,  2.617385715508859E-03,
2437693.828000002, A.D. 1962-Jan-29 07:52:19.2002,      34.062397, -1.505542888549999E+01,  7.927758326129174E+00,  3.697404998860101E+00,  1.136108482006763E-02,  6.869426969316436E-03,  2.978583897581628E-03,
2437697.590000002, A.D. 1962-Feb-02 02:09:36.0002,      34.066721, -1.501353343710938E+01,  7.954952574853399E+00,  3.709264303547239E+00,  1.076440502750695E-02,  7.773665698409913E-03,  3.322607202932015E-03,
2437701.352000002, A.D. 1962-Feb-05 20:26:52.8001,      34.071040, -1.497462442944310E+01,  7.985044991369631E+00,  3.722377389053035E+00,  1.008321895953464E-02,  8.378416116612643E-03,  3.645495574573730E-03,
2437705.114000002, A.D. 1962-Feb-09 14:44:09.6001,      34.075357, -1.493888126812707E+01,  8.017871398602923E+00,  3.736658314663204E+00,  9.096041380189285E-03,  8.915443918151465E-03,  3.943168372333389E-03,
2437708.876000002, A.D. 1962-Feb-13 09:01:26.4001,      34.079669, -1.490644800450259E+01,  8.053176882732624E+00,  3.752013452169478E+00,  8.019504602886657E-03,  9.640111146592908E-03,  4.215293250021167E-03,
2437712.638000002, A.D. 1962-Feb-17 03:18:43.2001,      34.083975, -1.487750214194793E+01,  8.090693833446771E+00,  3.768346193228514E+00,  7.144129360762141E-03,  1.038627618153437E-02,  4.462563134627763E-03,
2437716.400000002, A.D. 1962-Feb-20 21:36:00.0001,      34.088274, -1.485222724222101E+01,  8.130225136484100E+00,  3.785560173308526E+00,  6.346649161702682E-03,  1.084970960248643E-02,  4.684914270910786E-03,
2437720.162000002, A.D. 1962-Feb-24 15:53:16.8001,      34.092568, -1.483073531357496E+01,  8.171604455369389E+00,  3.803560037343321E+00,  5.309458298217637E-03,  1.111241361736404E-02,  4.880921277545603E-03,
2437723.924000002, A.D. 1962-Feb-28 10:10:33.6001,      34.096860, -1.481309307187304E+01,  8.214604242088454E+00,  3.822248642338585E+00,  4.071352446289466E-03,  1.150043789998239E-02,  5.050204460182212E-03,
2437727.686000002, A.D. 1962-Mar-04 04:27:50.4001,      34.101145, -1.479941057668728E+01,  8.258939590688255E+00,  3.841526034554716E+00,  2.964545299261725E-03,  1.201901614800367E-02,  5.192652853010377E-03,
