            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2458170.640000000, A.D. 2018-Feb-21 03:21:36.0000,      69.185260,  8.747951774772696E-01, -4.232554135910197E-01, -1.835301826771377E-01,  8.226474876676420E-03,  1.415220025941186E-02,  6.080518080173410E-03,
2458171.735000000, A.D. 2018-Feb-22 05:38:24.0000,      69.185281,  8.837127659858878E-01, -4.078110234859928E-01, -1.768390741489004E-01,  7.871769135658745E-03,  1.422390313936063E-02,  6.140614291070325E-03,
2458172.830000000, A.D. 2018-Feb-23 07:55:12.0000,      69.185301,  8.923016391340629E-01, -3.922264263991772E-01, -1.700835955789679E-01,  7.563767710362774E-03,  1.426815785131090E-02,  6.198192944117732E-03,
2458173.925000000, A.D. 2018-Feb-24 10:12:00.0000,      69.185320,  9.005644455080276E-01, -3.765083120396712E-01, -1.632664156895463E-01,  7.306283114069078E-03,  1.431737219788780E-02,  6.253255921576867E-03,
2458175.020000000, A.D. 2018-Feb-25 12:28:48.0000,      69.185338,  9.085034419767111E-01, -3.606602283962385E-01, -1.563901867737053E-01,  7.083752762320775E-03,  1.440012228467652E-02,  6.305852281352380E-03,
2458176.115000000, A.D. 2018-Feb-26 14:45:36.0000,      69.185356,  9.161187981299498E-01, -3.446834671735648E-01, -1.494575273730640E-01,  6.867010180752666E-03,  1.453067955168012E-02,  6.356066629661513E-03,
2458177.210000000, A.D. 2018-Feb-27 17:02:24.0000,      69.185374,  9.234077205180283E-01, -3.285787511262512E-01, -1.424710093095871E-01,  6.624040055850173E-03,  1.470379371602499E-02,  6.403996040397934E-03,
2458178.305000000, A.D. 2018-Feb-28 19:19:12.0000,      69.185391,  9.303647046596923E-01, -3.123481044383615E-01, -1.354331531152819E-01,  6.331768143292441E-03,  1.489664298451327E-02,  6.449722137040137E-03,
2458179.400000000, A.D. 2018-Mar-01 21:36:00.0000,      69.185408,  9.369828115451416E-01, -2.959962243341454E-01, -1.283464345644104E-01,  5.984559212391569E-03,  1.507723261666284E-02,  6.493287399585620E-03,
2458180.495000000, A.D. 2018-Mar-02 23:52:48.0000,      69.185425,  9.432554930548843E-01, -2.795308565121447E-01, -1.212133016490065E-01,  5.596304778958931E-03,  1.521615721177446E-02,  6.534684258120153E-03,
2458181.590000000, A.D. 2018-Mar-04 02:09:36.0000,      69.185441,  9.491782911442337E-01, -2.629620420907322E-01, -1.140361973597418E-01,  5.195334379446607E-03,  1.529740708324475E-02,  6.573861198702174E-03,
2458182.685000000, A.D. 2018-Mar-05 04:26:24.0000,      69.185457,  9.547497818486630E-01, -2.463005184217428E-01, -1.068175815512899E-01,  4.814019131187197E-03,  1.532424822531404E-02,  6.610743224097041E-03,
2458183.780000000, A.D. 2018-Mar-06 06:43:12.0000,      69.185472,  9.599714129992336E-01, -2.295558692588483E-01, -9.955994638358105E-02,  4.476887848800593E-03,  1.531801346971359E-02,  6.645258084416880E-03,
2458184.875000000, A.D. 2018-Mar-07 09:00:00.0000,      69.185486,  9.648462941613067E-01, -2.127351142854865E-01, -9.226582330479016E-02,  4.191624933728350E-03,  1.531024747896766E-02,  6.677357856361040E-03,
2458185.970000000, A.D. 2018-Mar-08 11:16:48.0000,      69.185499,  9.693773872360296E-01, -1.958422665710424E-01, -8.493778298614303E-02,  3.946261163728647E-03,  1.533109226808334E-02,  6.707028155554769E-03,
2458187.065000000, A.D. 2018-Mar-09 13:33:36.0000,      69.185512,  9.735657704292385E-01, -1.788790281209182E-01, -7.757843146704210E-02,  3.713591916530907E-03,  1.539818277978733E-02,  6.734282642481630E-03,
2458188.160000000, A.D. 2018-Mar-10 15:50:24.0000,      69.185524,  9.774096229412541E-01, -1.618463716854888E-01, -7.019040585070674E-02,  3.461200286330673E-03,  1.551013475026128E-02,  6.759146075120819E-03,
2458189.255000000, A.D. 2018-Mar-11 18:07:12.0000,      69.185537,  9.809043124360592E-01, -1.447464281844917E-01, -6.277637184056183E-02,  3.163402413174045E-03,  1.564701918792518E-02,  6.781633063557510E-03,
2458190.350000000, A.D. 2018-Mar-12 20:24:00.0000,      69.185549,  9.840435608283057E-01, -1.275839849569599E-01, -5.533902395309013E-02,  2.810726058504781E-03,  1.577765032090738E-02,  6.801730829413161E-03,
2458191.445000000, A.D. 2018-Mar-13 22:40:48.0000,      69.185561,  9.868212665758083E-01, -1.103670422208338E-01, -4.788108789587449E-02,  2.413439990247502E-03,  1.587101049073662E-02,  6.819392503448104E-03,
2458192.540000000, A.D. 2018-Mar-15 00:57:36.0000,      69.185572,  9.892333199036275E-01, -9.310622073832289E-02, -4.040532364845764E-02,  1.997837551444883E-03,  1.590761583608920E-02,  6.834543542963739E-03,
2458193.635000000, A.D. 2018-Mar-16 03:14:24.0000,      69.185583,  9.912787499261125E-01, -7.581323517587868E-02, -3.291452735408189E-02,  1.596639577266820E-03,  1.588664869992639E-02,  6.847099129909901E-03,
2458194.730000000, A.D. 2018-Mar-17 05:31:12.0000,      69.185593,  9.929597881267919E-01, -5.849898988399262E-02, -2.541153023440040E-02,  1.237041731155142E-03,  1.582623807511268E-02,  6.856986554521463E-03,
2458195.825000000, A.D. 2018-Mar-18 07:48:00.0000,      69.185602,  9.942808304480675E-01, -4.117199113327376E-02, -1.789919331829411E-02,  9.307960667084357E-04,  1.575678645011221E-02,  6.864164895303231E-03,
2458196.920000000, A.D. 2018-Mar-19 10:04:48.0000,      69.185610,  9.952466839301820E-01, -2.383765211114437E-02, -1.038039771146582E-02,  6.699688343689068E-04,  1.570979545007946E-02,  6.868635314683622E-03,
2458198.015000000, A.D. 2018-Mar-20 12:21:36.0000,      69.185618,  9.958607451740427E-01, -6.498737815732012E-03, -2.858031216559283E-03,  4.299311875089429E-04,  1.570629563856953E-02,  6.870438641460028E-03,
2458199.110000000, A.D. 2018-Mar-21 14:38:24.0000,      69.185625,  9.961237811495675E-01,  1.084322255406784E-02,  4.665026978793315E-03,  1.784825606908090E-04,  1.574913089669427E-02,  6.869641466119947E-03,
2458200.205000000, A.D. 2018-Mar-22 16:55:12.0000,      69.185631,  9.960337596362373E-01,  2.818608401957374E-02,  1.218592145391280E-02, -1.122462909087324E-04,  1.582193176215928E-02,  6.866316128088570E-03,
2458201.300000000, A.D. 2018-Mar-23 19:12:00.0000,      69.185638,  9.955867887136497E-01,  4.552548495959059E-02,  1.970183377977775E-02, -4.554850183220600E-04,  1.589515490526189E-02,  6.860522142219275E-03,
2458202.395000000, A.D. 2018-Mar-24 21:28:48.0000,      69.185644,  9.947788144610298E-01,  6.285409451384968E-02,  2.720999286482486E-02, -8.448993664416301E-04,  1.593696974266150E-02,  6.852295852513749E-03,
2458203.490000000, A.D. 2018-Mar-25 23:45:36.0000,      69.185649,  9.936074442266898E-01,  8.016199283044213E-02,  3.470768225488906E-02, -1.256862555385264E-03,  1.592499151252121E-02,  6.841651619037359E-03,
2458204.585000000, A.D. 2018-Mar-27 02:02:24.0000,      69.185654,  9.920732137808490E-01,  9.743804969624512E-02,  4.219224447961180E-02, -1.659090231555185E-03,  1.585454780822137E-02,  6.828593034498859E-03,
2458205.680000000, A.D. 2018-Mar-28 04:19:12.0000,      69.185657,  9.901798194829017E-01,  1.146717961598191E-01,  4.966108219756681E-02, -2.022467674946521E-03,  1.574043804941913E-02,  6.813128568700236E-03,
2458206.775000000, A.D. 2018-Mar-29 06:36:00.0000,      69.185660,  9.879332175264792E-01,  1.318550982221255E-01,  5.711165540014636E-02, -2.331723307000922E-03,  1.561153587468410E-02,  6.795284412776037E-03,
2458207.870000000, A.D. 2018-Mar-30 08:52:48.0000,      69.185662,  9.853399112117905E-01,  1.489830110186540E-01,  6.454147397188498E-02, -2.591024965043092E-03,  1.550021478876020E-02,  6.775108772705695E-03,
2458208.965000000, A.D. 2018-Mar-31 11:09:36.0000,      69.185663,  9.824050489381828E-01,  1.660534914176362E-01,  7.194808581609301E-02, -2.822440324554108E-03,  1.543048050484354E-02,  6.752665605562357E-03,
2458210.060000000, A.D. 2018-Apr-01 13:26:24.0000,      69.185663,  9.791310280365424E-01,  1.830660661762962E-01,  7.932906214264340E-02, -3.057824788212790E-03,  1.540916926424418E-02,  6.728020017367033E-03,
2458211.155000000, A.D. 2018-Apr-02 15:43:12.0000,      69.185663,  9.755171157447404E-01,  2.000199366246081E-01,  8.668198248457665E-02, -3.327114885287562E-03,  1.542344508629022E-02,  6.701220579875631E-03,
2458212.250000000, A.D. 2018-Apr-03 18:00:00.0000,      69.185663,  9.715602268931834E-01,  2.169122077121919E-01,  9.400442193776809E-02, -3.647325133348565E-03,  1.544551509211550E-02,  6.672284874359832E-03,
2458213.345000000, A.D. 2018-Apr-04 20:16:48.0000,      69.185663,  9.672565754953885E-01,  2.337368837223482E-01,  1.012939421747537E-01, -4.016287333173423E-03,  1.544283148266157E-02,  6.641193589443791E-03,
2458214.440000000, A.D. 2018-Apr-05 22:33:36.0000,      69.185662,  9.626035992261952E-01,  2.504849926010587E-01,  1.085480866489653E-01, -4.413429545449886E-03,  1.539003466900356E-02,  6.607895806906791E-03,
2458215.535000000, A.D. 2018-Apr-07 00:50:24.0000,      69.185661,  9.576014575497237E-01,  2.671457887125591E-01,  1.157643795937089E-01, -4.807307410840694E-03,  1.527825329366397E-02,  6.572324362512986E-03,
2458216.630000000, A.D. 2018-Apr-08 03:07:12.0000,      69.185659,  9.522535614382623E-01,  2.837085905020644E-01,  1.229403279886926E-01, -5.167121644258486E-03,  1.511834758836798E-02,  6.534416514065611E-03,
2458217.725000000, A.D. 2018-Apr-09 05:24:00.0000,      69.185656,  9.465659476771063E-01,  3.001645785731279E-01,  1.300734254272201E-01, -5.473992180174172E-03,  1.493690637438158E-02,  6.494132970910230E-03,
2458218.820000000, A.D. 2018-Apr-10 07:40:48.0000,      69.185653,  9.405457340349132E-01,  3.165078955143249E-01,  1.371611566576764E-01, -5.727848877259216E-03,  1.476646880326143E-02,  6.451468636358925E-03,
2458219.915000000, A.D. 2018-Apr-11 09:57:36.0000,      69.185649,  9.341992283574243E-01,  3.327356458269934E-01,  1.442010015777835E-01, -5.947408265476848E-03,  1.463356277169302E-02,  6.406451262820815E-03,
2458221.010000000, A.D. 2018-Apr-12 12:14:24.0000,      69.185644,  9.275303915639144E-01,  3.488467986688705E-01,  1.511904378043113E-01, -6.163244770944207E-03,  1.454895401739495E-02,  6.359128664755973E-03,
2458222.105000000, A.D. 2018-Apr-13 14:31:12.0000,      69.185639,  9.205402248320309E-01,  3.648403999079782E-01,  1.581269417256450E-01, -6.406501053464932E-03,  1.450368850086194E-02,  6.309549537677070E-03,
2458223.200000000, A.D. 2018-Apr-14 16:48:00.0000,      69.185633,  9.132273120248352E-01,  3.807137552142434E-01,  1.650079890478302E-01, -6.697384275904824E-03,  1.447238348419457E-02,  6.257745573527469E-03,
2458224.295000000, A.D. 2018-Apr-15 19:04:48.0000,      69.185627,  9.055893234913608E-01,  3.964612587237497E-01,  1.718310568664289E-01, -7.037674816659139E-03,  1.442256057008576E-02,  6.203722287060442E-03,
2458225.390000000, A.D. 2018-Apr-16 21:21:36.0000,      69.185621,  8.976249323061557E-01,  4.120743067969639E-01,  1.785936296459817E-01, -7.410001434170242E-03,  1.432659421658170E-02,  6.147462679792093E-03,
2458226.485000000, A.D. 2018-Apr-17 23:38:24.0000,      69.185614,  8.893354394200231E-01,  4.275423389238486E-01,  1.852932106774741E-01, -7.784152205393431E-03,  1.417188727103197E-02,  6.088942738768254E-03,
2458227.580000000, A.D. 2018-Apr-19 01:55:12.0000,      69.185607,  8.807255078605843E-01,  4.428546334181804E-01,  1.919273386600981E-01, -8.128105859730455E-03,  1.396553502985453E-02,  6.028152921918714E-03,
2458228.675000000, A.D. 2018-Apr-20 04:12:00.0000,      69.185600,  8.718027309930739E-01,  4.580022069168289E-01,  1.984936068361449E-01, -8.419733306018707E-03,  1.373176330203001E-02,  5.965117352936480E-03,
2458229.770000000, A.D. 2018-Apr-21 06:28:48.0000,      69.185591,  8.625761866373524E-01,  4.729791272172458E-01,  2.049896807822975E-01, -8.654872501276606E-03,  1.350308045580568E-02,  5.899903386875389E-03,
2458230.865000000, A.D. 2018-Apr-22 08:45:36.0000,      69.185581,  8.530544998353173E-01,  4.877827634808057E-01,  2.114133112025364E-01, -8.848812379068214E-03,  1.330839242810134E-02,  5.832617808814059E-03,
2458231.960000000, A.D. 2018-Apr-23 11:02:24.0000,      69.185570,  8.432441153687774E-01,  5.024128866909587E-01,  2.177623395281430E-01, -9.030642950141089E-03,  1.316244424035151E-02,  5.763390523336436E-03,
2458233.055000000, A.D. 2018-Apr-24 13:19:12.0000,      69.185559,  8.331484019440004E-01,  5.168699526887672E-01,  2.240346958744743E-01, -9.232548318642932E-03,  1.306046287962131E-02,  5.692350610681752E-03,
2458234.150000000, A.D. 2018-Apr-25 15:36:00.0000,      69.185547,  8.227679037995985E-01,  5.311531961864052E-01,  2.302283902371061E-01, -9.477974973056920E-03,  1.297996518548811E-02,  5.619602030480082E-03,
2458235.245000000, A.D. 2018-Apr-26 17:52:48.0000,      69.185534,  8.121016356286332E-01,  5.452592293607368E-01,  2.363414986323864E-01, -9.773018768862352E-03,  1.288906325036679E-02,  5.545206461799326E-03,
2458236.340000000, A.D. 2018-Apr-27 20:09:36.0000,      69.185522,  8.011489369438536E-01,  5.591816503374961E-01,  2.423721464150923E-01, -1.010419054442305E-02,  1.275821483617650E-02,  5.469178638026729E-03,
2458237.435000000, A.D. 2018-Apr-28 22:26:24.0000,      69.185509,  7.899112006711569E-01,  5.729117948521344E-01,  2.483184913468118E-01, -1.044337735044870E-02,  1.257110264489641E-02,  5.391495563629506E-03,
2458238.530000000, A.D. 2018-Apr-30 00:43:12.0000,      69.185496,  7.783928406513906E-01,  5.864403449884721E-01,  2.541787089987185E-01, -1.075817404843554E-02,  1.233064740234993E-02,  5.312116374927584E-03,
2458239.625000000, A.D. 2018-May-01 03:00:00.0000,      69.185482,  7.666011450094220E-01,  5.997591954595745E-01,  2.599509825186688E-01, -1.102378837751279E-02,  1.205794754340717E-02,  5.231005925655879E-03,
2458240.720000000, A.D. 2018-May-02 05:16:48.0000,      69.185468,  7.545450734215206E-01,  6.128628849121812E-01,  2.656334976425472E-01, -1.123214530628978E-02,  1.178453644041211E-02,  5.148153870135882E-03,
2458241.815000000, A.D. 2018-May-03 07:33:36.0000,      69.185453,  7.422334455170539E-01,  6.257490611294158E-01,  2.712244423998454E-01, -1.139484558000453E-02,  1.154080263753628E-02,  5.063582702017858E-03,
2458242.910000000, A.D. 2018-May-04 09:50:24.0000,      69.185436,  7.296731921935673E-01,  6.384178055559334E-01,  2.767220097888273E-01, -1.153889113830311E-02,  1.134482800912770E-02,  4.977342326112152E-03,
2458244.005000000, A.D. 2018-May-05 12:07:12.0000,      69.185420,  7.168683189426670E-01,  6.508700633223441E-01,  2.821244012187791E-01, -1.169674735192485E-02,  1.119574527136730E-02,  4.889493731427710E-03,
2458245.100000000, A.D. 2018-May-06 14:24:00.0000,      69.185402,  7.038199686154490E-01,  6.631057551612076E-01,  2.874298288486825E-01, -1.189439264926453E-02,  1.107405604566901E-02,  4.800088288039581E-03,
2458246.195000000, A.D. 2018-May-07 16:40:48.0000,      69.185385,  6.905275666540159E-01,  6.751222657191265E-01,  2.926365158578917E-01, -1.214174559810874E-02,  1.094879357698161E-02,  4.709150653461648E-03,
2458247.290000000, A.D. 2018-May-08 18:57:36.0000,      69.185368,  6.769906335808679E-01,  6.869138652834943E-01,  2.977426947659687E-01, -1.242898611956036E-02,  1.078889969514360E-02,  4.616671783288618E-03,
2458248.385000000, A.D. 2018-May-09 21:14:24.0000,      69.185350,  6.632106041413367E-01,  6.984722795357605E-01,  3.027466048160291E-01, -1.273012212576406E-02,  1.057463756791717E-02,  4.522614752985917E-03,
2458249.480000000, A.D. 2018-May-10 23:31:12.0000,      69.185333,  6.491919902564675E-01,  7.097882008204667E-01,  3.076464899652427E-01, -1.301249113583421E-02,  1.030484898582994E-02,  4.426931487741316E-03,
2458250.575000000, A.D. 2018-May-12 01:48:00.0000,      69.185315,  6.349424664882658E-01,  7.208531897835432E-01,  3.124405992016906E-01, -1.324870641045781E-02,  9.997392043373791E-03,  4.329584779368248E-03,
2458251.670000000, A.D. 2018-May-13 04:04:48.0000,      69.185296,  6.204718526533547E-01,  7.316612750074430E-01,  3.171271908358841E-01, -1.342666002752493E-02,  9.682600859644805E-03,  4.230568413190525E-03,
2458252.765000000, A.D. 2018-May-14 06:21:36.0000,      69.185277,  6.057903721185899E-01,  7.422096720822040E-01,  3.217045421075311E-01, -1.355391069081706E-02,  9.392172316085485E-03,  4.129919155432648E-03,
2458253.860000000, A.D. 2018-May-15 08:38:24.0000,      69.185257,  5.909068270753783E-01,  7.524983694996564E-01,  3.261709646673287E-01, -1.365484856473067E-02,  9.147563410173891E-03,  4.027717086868755E-03,
2458254.955000000, A.D. 2018-May-16 10:55:12.0000,      69.185236,  5.758273576295473E-01,  7.625287454811370E-01,  3.305248248895216E-01, -1.376168326726291E-02,  8.952160073300602E-03,  3.924074191920783E-03,
2458256.050000000, A.D. 2018-May-17 13:12:00.0000,      69.185215,  5.605552325343610E-01,  7.723017334292943E-01,  3.347645656660801E-01, -1.390256838145823E-02,  8.790090653645421E-03,  3.819114433746783E-03,
2458257.145000000, A.D. 2018-May-18 15:28:48.0000,      69.185193,  5.450917385558908E-01,  7.818162155755869E-01,  3.388887244913099E-01, -1.409122469777124E-02,  8.632116449570413E-03,  3.712951391512477E-03,
2458258.240000000, A.D. 2018-May-19 17:45:36.0000,      69.185171,  5.294378326559444E-01,  7.910682378394379E-01,  3.428959429463579E-01, -1.432187251176141E-02,  8.446434297199544E-03,  3.605671091062733E-03,
2458259.335000000, A.D. 2018-May-20 20:02:24.0000,      69.185150,  5.135959416238512E-01,  8.000513368079668E-01,  3.467849656354625E-01, -1.457133472965840E-02,  8.210423501492656E-03,  3.497326424220302E-03,
2458260.430000000, A.D. 2018-May-21 22:19:12.0000,      69.185128,  4.975712380148704E-01,  8.087578609959859E-01,  3.505546305255741E-01, -1.480754067092146E-02,  7.919021302707791E-03,  3.387944986428004E-03,
2458261.525000000, A.D. 2018-May-23 00:36:00.0000,      69.185105,  4.813719110115651E-01,  8.171808006919025E-01,  3.542038550161284E-01, -1.500130890229061E-02,  7.586646793531412E-03,  3.277546220708473E-03,
2458262.620000000, A.D. 2018-May-24 02:52:48.0000,      69.185082,  4.650083194819837E-01,  8.253154489855308E-01,  3.577316218644899E-01, -1.513708007751114E-02,  7.241961818618697E-03,  3.166159715977630E-03,
2458263.715000000, A.D. 2018-May-25 05:09:36.0000,      69.185059,  4.484913279987970E-01,  8.331602739025082E-01,  3.611369672028641E-01, -1.521865356107362E-02,  6.917389818417318E-03,  3.053836390354894E-03,
2458264.810000000, A.D. 2018-May-26 07:26:24.0000,      69.185034,  4.318304317803341E-01,  8.407166690144897E-01,  3.644189708781552E-01, -1.526781577600103E-02,  6.637241606176210E-03,  2.940647777247362E-03,
2458265.905000000, A.D. 2018-May-27 09:43:12.0000,      69.185009,  4.150323591745873E-01,  8.479876622029274E-01,  3.675767482434407E-01, -1.531635990387862E-02,  6.408810863654949E-03,  2.826673842232439E-03,
