            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2458214.440000000, A.D. 2018-Apr-05 22:33:36.0000,      69.185662,  1.248926805525397E+00,  8.607242029078381E-01,  3.650066279016009E-01, -2.304416865006774E-02,  2.220122091915637E-02,  1.085138641333308E-02,
2458215.535000000, A.D. 2018-Apr-07 00:50:24.0000,      69.185661,  1.223391803191213E+00,  8.845534540654950E-01,  3.767475160941128E-01, -2.367657571194604E-02,  2.155905364251443E-02,  1.059226216261504E-02,
2458216.630000000, A.D. 2018-Apr-08 03:07:12.0000,      69.185659,  1.197259540836053E+00,  9.077004755291993E-01,  3.882010986071627E-01, -2.425719181467401E-02,  2.086252106031858E-02,  1.032687174312679E-02,
2458217.725000000, A.D. 2018-Apr-09 05:24:00.0000,      69.185656,  1.170555594562368E+00,  9.301498905762116E-01,  3.993606822784811E-01, -2.476690611126957E-02,  2.013871825222488E-02,  1.005538905103151E-02,
2458218.820000000, A.D. 2018-Apr-10 07:40:48.0000,      69.185653,  1.143306864860118E+00,  9.518898425396545E-01,  4.102198008018441E-01, -2.520543471796688E-02,  1.942069733721863E-02,  9.778026273284135E-03,
2458219.915000000, A.D. 2018-Apr-11 09:57:36.0000,      69.185649,  1.115539666881921E+00,  9.729120018123519E-01,  4.207722230959084E-01, -2.559129775229380E-02,  1.873550539288195E-02,  9.495032338192969E-03,
2458221.010000000, A.D. 2018-Apr-12 12:14:24.0000,      69.185644,  1.087278174311618E+00,  9.932104751178608E-01,  4.310119600211879E-01, -2.595489083180186E-02,  1.809443304476323E-02,  9.206679917788145E-03,
2458222.105000000, A.D. 2018-Apr-13 14:31:12.0000,      69.185639,  1.058543787130996E+00,  1.012780023531336E+00,  4.409332693460917E-01, -2.632719566773567E-02,  1.748905633115109E-02,  8.913246030421072E-03,
2458223.200000000, A.D. 2018-Apr-14 16:48:00.0000,      69.185633,  1.029355654358219E+00,  1.031614250966588E+00,  4.505306599663921E-01, -2.672827657221585E-02,  1.689452725506280E-02,  8.614993934138476E-03,
2458224.295000000, A.D. 2018-Apr-15 19:04:48.0000,      69.185627,  9.997321579096875E-01,  1.049704437653749E+00,  4.597988974044461E-01, -2.715978938960132E-02,  1.627890628711014E-02,  8.312163725685788E-03,
2458225.390000000, A.D. 2018-Apr-16 21:21:36.0000,      69.185621,  9.696928086717859E-01,  1.067039458119061E+00,  4.687330129642173E-01, -2.760425686047082E-02,  1.561511033547773E-02,  8.004975771957360E-03,
2458226.485000000, A.D. 2018-Apr-17 23:38:24.0000,      69.185614,  9.392598512762732E-01,  1.083606825710548E+00,  4.773283181070168E-01, -2.803137973959429E-02,  1.489108772706103E-02,  7.693645971385017E-03,
2458227.580000000, A.D. 2018-Apr-19 01:55:12.0000,      69.185607,  9.084589777401639E-01,  1.099394491303526E+00,  4.855804236890796E-01, -2.840906828884552E-02,  1.411448170712892E-02,  7.378406997334721E-03,
2458228.675000000, A.D. 2018-Apr-20 04:12:00.0000,      69.185600,  8.773188750031178E-01,  1.114392745194017E+00,  4.934852614849252E-01, -2.871514394230587E-02,  1.331006793601487E-02,  7.059527246693496E-03,
2458229.770000000, A.D. 2018-Apr-21 06:28:48.0000,      69.185591,  8.458697581815039E-01,  1.128595531706443E+00,  5.010391040952176E-01, -2.894541429170880E-02,  1.251090596315819E-02,  6.737320155183014E-03,
2458230.865000000, A.D. 2018-Apr-22 08:45:36.0000,      69.185581,  8.141414123569616E-01,  1.142000700537221E+00,  5.082385795801191E-01, -2.911515710974142E-02,  1.174645365867559E-02,  6.412140142035600E-03,
2458231.960000000, A.D. 2018-Apr-23 11:02:24.0000,      69.185570,  7.821614440235538E-01,  1.154609107717954E+00,  5.150806786197463E-01, -2.925347052348112E-02,  1.103200814697826E-02,  6.084366042110539E-03,
2458233.055000000, A.D. 2018-Apr-24 13:19:12.0000,      69.185559,  7.499543641341554E-01,  1.166422898516432E+00,  5.215627537478897E-01, -2.939256608093694E-02,  1.036334810207139E-02,  5.754376901641876E-03,
2458234.150000000, A.D. 2018-Apr-25 15:36:00.0000,      69.185547,  7.175418185275153E-01,  1.177443600672532E+00,  5.276825115384562E-01, -2.955593706954162E-02,  9.718541045840853E-03,  5.422527418881093E-03,
2458235.245000000, A.D. 2018-Apr-26 17:52:48.0000,      69.185534,  6.849438616519448E-01,  1.187670721568542E+00,  5.334379994469228E-01, -2.974974550334791E-02,  9.066248157832756E-03,  5.089130518716731E-03,
2458236.340000000, A.D. 2018-Apr-27 20:09:36.0000,      69.185522,  6.521807897398751E-01,  1.197101354642753E+00,  5.388275895371401E-01, -2.996058772021997E-02,  8.377474100264411E-03,  4.754452420159158E-03,
2458237.435000000, A.D. 2018-Apr-28 22:26:24.0000,      69.185509,  6.192748482439135E-01,  1.205730928331634E+00,  5.438499616651529E-01, -3.016045556919464E-02,  7.636445696669815E-03,  4.418721584109077E-03,
2458238.530000000, A.D. 2018-Apr-30 00:43:12.0000,      69.185496,  5.862511782402074E-01,  1.213554811441935E+00,  5.485040887021685E-01, -3.031706794329007E-02,  6.846624424388248E-03,  4.082148303925770E-03,
2458239.625000000, A.D. 2018-May-01 03:00:00.0000,      69.185482,  5.531376487838775E-01,  1.220570175418272E+00,  5.527892258254875E-01, -3.040577575710026E-02,  6.029645509969130E-03,  3.744948019964399E-03,
2458240.720000000, A.D. 2018-May-02 05:16:48.0000,      69.185468,  5.199636332734408E-01,  1.226777420989678E+00,  5.567049047566439E-01, -3.041866618572819E-02,  5.217574570194639E-03,  3.407360131302160E-03,
2458241.815000000, A.D. 2018-May-03 07:33:36.0000,      69.185453,  4.867581770861309E-01,  1.232180638072898E+00,  5.602509323964848E-01, -3.036752107539382E-02,  4.441327262228831E-03,  3.069655762979535E-03,
2458242.910000000, A.D. 2018-May-04 09:50:24.0000,      69.185436,  4.535482282890532E-01,  1.236786924360649E+00,  5.634273921327220E-01, -3.027954220105443E-02,  3.719506862015502E-03,  2.732132066750655E-03,
2458244.005000000, A.D. 2018-May-05 12:07:12.0000,      69.185420,  4.203575805493799E-01,  1.240604808776769E+00,  5.662346456181231E-01, -3.018741331944554E-02,  3.051761200947754E-03,  2.395095623787953E-03,
2458245.100000000, A.D. 2018-May-06 14:24:00.0000,      69.185402,  3.872069156979928E-01,  1.243642356196491E+00,  5.686733331497195E-01, -3.011734958864109E-02,  2.419100160237156E-03,  2.058841472417652E-03,
2458246.195000000, A.D. 2018-May-07 16:40:48.0000,      69.185385,  3.541149289985698E-01,  1.245905647943387E+00,  5.707443716861662E-01, -3.007952441964103E-02,  1.791057827015953E-03,  1.723635746969663E-03,
2458247.290000000, A.D. 2018-May-08 18:57:36.0000,      69.185368,  3.211001219391349E-01,  1.247398195089495E+00,  5.724489506223818E-01, -3.006439043722413E-02,  1.137068901169323E-03,  1.389708422900312E-03,
2458248.385000000, A.D. 2018-May-09 21:14:24.0000,      69.185350,  2.881826019661812E-01,  1.248121499179348E+00,  5.737885263382426E-01, -3.004624584196951E-02,  4.378809024012675E-04,  1.057258875479934E-03,
2458249.480000000, A.D. 2018-May-10 23:31:12.0000,      69.185333,  2.553852263433808E-01,  1.248076553877030E+00,  5.747648170678421E-01, -2.999273572818341E-02, -3.071890814782338E-04,  7.264723493666966E-04,
2458250.575000000, A.D. 2018-May-12 01:48:00.0000,      69.185315,  2.227336688610069E-01,  1.247265736400496E+00,  5.753797998118330E-01, -2.987679789858104E-02, -1.079817239655599E-03,  3.975417184584036E-04,
2458251.670000000, A.D. 2018-May-13 04:04:48.0000,      69.185296,  1.902553840558913E-01,  1.245694396382417E+00,  5.756357109449083E-01, -2.968666559849789E-02, -1.849213832900805E-03,  7.068735934799923E-05,
2458252.765000000, A.D. 2018-May-14 06:21:36.0000,      69.185277,  1.579778474987533E-01,  1.243371563609214E+00,  5.755350518631859E-01, -2.943025496212560E-02, -2.583236959175810E-03, -2.538311107027399E-04,
2458253.860000000, A.D. 2018-May-15 08:38:24.0000,      69.185257,  1.259267134684038E-01,  1.240309522038932E+00,  5.750806002358796E-01, -2.913232946425799E-02, -3.259995690636508E-03, -5.757147451336508E-04,
2458254.955000000, A.D. 2018-May-16 10:55:12.0000,      69.185236,  9.412455687184786E-02,  1.236522414222580E+00,  5.742754258220215E-01, -2.882548751032619E-02, -3.875681733022522E-03, -8.946369192312306E-04,
2458256.050000000, A.D. 2018-May-17 13:12:00.0000,      69.185215,  6.259064725943082E-02,  1.232024393834664E+00,  5.731229075085239E-01, -2.853828652551677E-02, -4.445756405877084E-03, -1.210263490134013E-03,
2458257.145000000, A.D. 2018-May-18 15:28:48.0000,      69.185193,  3.134182194511002E-02,  1.226828005900398E+00,  5.716267463842274E-01, -2.828486575605623E-02, -4.999060557380509E-03, -1.522275389150487E-03,
2458258.240000000, A.D. 2018-May-19 17:45:36.0000,      69.185171,  3.941224372595827E-04,  1.220943387752172E+00,  5.697909699656016E-01, -2.805987810769825E-02, -5.567012409494066E-03, -1.830386014848527E-03,
2458259.335000000, A.D. 2018-May-20 20:02:24.0000,      69.185150, -3.023542116930649E-02,  1.214378581641657E+00,  5.676199256325598E-01, -2.784059277478600E-02, -6.171861043318979E-03, -2.134347031281814E-03,
2458260.430000000, A.D. 2018-May-21 22:19:12.0000,      69.185128, -6.052752896367922E-02,  1.207140841185260E+00,  5.651182652329653E-01, -2.759539854956040E-02, -6.818311332328140E-03, -2.433940741400202E-03,
2458261.525000000, A.D. 2018-May-23 00:36:00.0000,      69.185105, -9.046041451738245E-02,  1.199238445967344E+00,  5.622909251899120E-01, -2.729558614713579E-02, -7.491600407480160E-03, -2.728963147291254E-03,
2458262.620000000, A.D. 2018-May-24 02:52:48.0000,      69.185082, -1.200106454203292E-01,  1.190682346916562E+00,  5.591431062449496E-01, -2.692608052106483E-02, -8.162737121972317E-03, -3.019205848943579E-03,
2458263.715000000, A.D. 2018-May-25 05:09:36.0000,      69.185059, -1.491548202739807E-01,  1.181487022399979E+00,  5.556802550810097E-01, -2.649117694866148E-02, -8.798983553238285E-03, -3.304445050601675E-03,
2458264.810000000, A.D. 2018-May-26 07:26:24.0000,      69.185034, -1.778714561656322E-01,  1.171670212424616E+00,  5.519080480647786E-01, -2.601316882698001E-02, -9.375729552808399E-03, -3.584442456663043E-03,
2458265.905000000, A.D. 2018-May-27 09:43:12.0000,      69.185009, -2.061423979885683E-01,  1.161251610645250E+00,  5.478323762457390E-01, -2.552436680853558E-02, -9.885397558080216E-03, -3.858957628839317E-03,
2458267.000000000, A.D. 2018-May-28 12:00:00.0000,      69.184983, -2.339532325994444E-01,  1.150250978662438E+00,  5.434593307092507E-01, -2.505543781847756E-02, -1.034010463839165E-02, -4.127766669046347E-03,
2458268.095000000, A.D. 2018-May-29 14:16:48.0000,      69.184957, -2.612925539921463E-01,  1.138686361865262E+00,  5.387951880148328E-01, -2.462434564176218E-02, -1.076710163995955E-02, -4.390679618308204E-03,
2458269.190000000, A.D. 2018-May-30 16:33:36.0000,      69.184931, -2.881503466654736E-01,  1.126573051163785E+00,  5.338463962138831E-01, -2.422995476100157E-02, -1.119866269341820E-02, -4.647549497205223E-03,
2458270.285000000, A.D. 2018-May-31 18:50:24.0000,      69.184905, -3.145160779995534E-01,  1.113923662874007E+00,  5.286195623960046E-01, -2.385264677434318E-02, -1.166013723892981E-02, -4.898269126206063E-03,
2458271.380000000, A.D. 2018-Jun-01 21:07:12.0000,      69.184879, -3.403771974346747E-01,  1.100749299703579E+00,  5.231214426627977E-01, -2.346172314407706E-02, -1.216055206305135E-02, -5.142756488748366E-03,
2458272.475000000, A.D. 2018-Jun-02 23:24:00.0000,      69.184852, -3.657185910272718E-01,  1.087061359707255E+00,  5.173589349183791E-01, -2.302687539694350E-02, -1.268921448251114E-02, -5.380933710702327E-03,
2458273.570000000, A.D. 2018-Jun-04 01:40:48.0000,      69.184826, -3.905231892558222E-01,  1.072873322830643E+00,  5.113390741168429E-01, -2.252950988011945E-02, -1.321956376519532E-02, -5.612707154715939E-03,
2458274.665000000, A.D. 2018-Jun-05 03:57:36.0000,      69.184799, -4.147735025045626E-01,  1.058201853435538E+00,  5.050690289102944E-01, -2.196976749433893E-02, -1.371885571789153E-02, -5.837955789078760E-03,
2458275.760000000, A.D. 2018-Jun-06 06:14:24.0000,      69.184772, -4.384535178852323E-01,  1.043066808846942E+00,  4.985560982664839E-01, -2.136665986523356E-02, -1.416012288654236E-02, -6.056531994745885E-03,
2458276.855000000, A.D. 2018-Jun-07 08:31:12.0000,      69.184744, -4.615502579955096E-01,  1.027490146221007E+00,  4.918077067653821E-01, -2.075127145840075E-02, -1.453201680934362E-02, -6.268274371042482E-03,
2458277.950000000, A.D. 2018-Jun-08 10:48:00.0000,      69.184716, -4.840544257141058E-01,  1.011494125485249E+00,  4.848313980103028E-01, -2.015552383714247E-02, -1.484291618242148E-02, -6.473027518137808E-03,
2458279.045000000, A.D. 2018-Jun-09 13:04:48.0000,      69.184688, -5.059598941148988E-01,  9.950994662269730E-01,  4.776348268050686E-01, -1.960062852467526E-02, -1.511779009751915E-02, -6.670660872030091E-03,
2458280.140000000, A.D. 2018-Jun-10 15:21:36.0000,      69.184659, -5.272622247401968E-01,  9.783241358939729E-01,  4.702257521523330E-01, -1.908947041256851E-02, -1.538896574444044E-02, -6.861078603977577E-03,
2458281.235000000, A.D. 2018-Jun-11 17:38:24.0000,      69.184631, -5.479567561078394E-01,  9.611832179695357E-01,  4.626120341444269E-01, -1.860572205792042E-02, -1.568418882903454E-02, -7.044215682323881E-03,
2458282.330000000, A.D. 2018-Jun-12 19:55:12.0000,      69.184602, -5.680369665040660E-01,  9.436899144612114E-01,  4.548016376014518E-01, -1.812001925900098E-02, -1.601636106650597E-02, -7.220020725141826E-03,
2458283.425000000, A.D. 2018-Jun-13 22:12:00.0000,      69.184574, -5.874937204998242E-01,  9.258573198059205E-01,  4.468026430939427E-01, -1.760093522603958E-02, -1.637872663040431E-02, -7.388432384085679E-03,
2458284.520000000, A.D. 2018-Jun-15 00:28:48.0000,      69.184546, -6.063156889374600E-01,  9.077003153999545E-01,  4.386232619776689E-01, -1.702672520200839E-02, -1.674728114899537E-02, -7.549359764031715E-03,
2458285.615000000, A.D. 2018-Jun-16 02:45:36.0000,      69.184518, -6.244908014349935E-01,  8.892368834617209E-01,  4.302718483326802E-01, -1.639352556865864E-02, -1.708952340258314E-02, -7.702676075676174E-03,
2458286.710000000, A.D. 2018-Jun-17 05:02:24.0000,      69.184489, -6.420082074275084E-01,  8.704883488874801E-01,  4.217569003160690E-01, -1.571699191776786E-02, -1.737633597633638E-02, -7.848228454530988E-03,
2458287.805000000, A.D. 2018-Jun-18 07:19:12.0000,      69.184459, -6.588600321129106E-01,  8.514784525594405E-01,  4.130870474984357E-01, -1.502677376420693E-02, -1.759262902883319E-02, -7.985859646229360E-03,
2458288.900000000, A.D. 2018-Jun-19 09:36:00.0000,      69.184429, -6.750422906487035E-01,  8.322315901480181E-01,  4.042710265447029E-01, -1.435585853487549E-02, -1.774283794744891E-02, -8.115433453209021E-03,
2458289.995000000, A.D. 2018-Jun-20 11:52:48.0000,      69.184399, -6.905546365388842E-01,  8.127708541811259E-01,  3.953176511213480E-01, -1.372870099566542E-02, -1.784926019093464E-02, -8.236856138514156E-03,
2458291.090000000, A.D. 2018-Jun-21 14:09:36.0000,      69.184368, -7.053990482230709E-01,  7.931165833394290E-01,  3.862357817793550E-01, -1.315249565435502E-02, -1.794384790096115E-02, -8.350088227426285E-03,
2458292.185000000, A.D. 2018-Jun-22 16:26:24.0000,      69.184337, -7.195779428000865E-01,  7.732859317531807E-01,  3.770342993793421E-01, -1.261479167047980E-02, -1.805647367548101E-02, -8.455143864210054E-03,
2458293.280000000, A.D. 2018-Jun-23 18:43:12.0000,      69.184307, -7.330924091447140E-01,  7.532935955463946E-01,  3.677220834569011E-01, -1.208832009192536E-02, -1.820397851965668E-02, -8.552078048829145E-03,
2458294.375000000, A.D. 2018-Jun-24 21:00:00.0000,      69.184276, -7.459412030664138E-01,  7.331534113313453E-01,  3.583079956071545E-01, -1.154125625326394E-02, -1.838402150593433E-02, -8.640965551047619E-03,
2458295.470000000, A.D. 2018-Jun-25 23:16:48.0000,      69.184246, -7.581208641173763E-01,  7.128802249395259E-01,  3.488008673164474E-01, -1.094914617311058E-02, -1.857598663206781E-02, -8.721878052199081E-03,
2458296.565000000, A.D. 2018-Jun-27 01:33:36.0000,      69.184216, -7.696269007263790E-01,  6.924913329974413E-01,  3.392094912968817E-01, -1.030411615617098E-02, -1.874861090523184E-02, -8.794866847247229E-03,
2458297.660000000, A.D. 2018-Jun-28 03:50:24.0000,      69.184185, -7.804555982199332E-01,  6.720069595203849E-01,  3.295426151114360E-01, -9.617983410042054E-03, -1.887152981273717E-02, -8.859956675359234E-03,
2458298.755000000, A.D. 2018-Jun-29 06:07:12.0000,      69.184154, -7.906057762449179E-01,  6.514495858968999E-01,  3.198089357519248E-01, -8.918125857124525E-03, -1.892649820720980E-02, -8.917152422010310E-03,
2458299.850000000, A.D. 2018-Jun-30 08:24:00.0000,      69.184123, -8.000798414348026E-01,  6.308423748662202E-01,  3.100170939458543E-01, -8.237628781545932E-03, -1.891416434623474E-02, -8.966455898785782E-03,
2458300.945000000, A.D. 2018-Jul-01 10:40:48.0000,      69.184091, -8.088837405623426E-01,  6.102072625353527E-01,  3.001756673636526E-01, -7.603327892976368E-03, -1.885390845050264E-02, -9.007886321406417E-03,
2458302.040000000, A.D. 2018-Jul-02 12:57:36.0000,      69.184059, -8.170258235566898E-01,  5.895634148755793E-01,  2.902931625049375E-01, -7.026140793150551E-03, -1.877680469793814E-02, -9.041496802320080E-03,
2458303.135000000, A.D. 2018-Jul-03 15:14:24.0000,      69.184027, -8.245150261901161E-01,  5.689266116926568E-01,  2.803780056977506E-01, -6.497238059434207E-03, -1.871429133930380E-02, -9.067380642201618E-03,
2458304.230000000, A.D. 2018-Jul-04 17:31:12.0000,      69.183996, -8.313590319031749E-01,  5.483097809320521E-01,  2.704385341615227E-01, -5.991460023014069E-03, -1.868670989021543E-02, -9.085664906642690E-03,
2458305.325000000, A.D. 2018-Jul-05 19:48:00.0000,      69.183965, -8.375630794728052E-01,  5.277244844562814E-01,  2.604829883358328E-01, -5.476723780258457E-03, -1.869592211532882E-02, -9.096493328932694E-03,
2458306.420000000, A.D. 2018-Jul-06 22:04:48.0000,      69.183935, -8.431298455014479E-01,  5.071828082458669E-01,  2.505195066651707E-01, -4.925964768713097E-03, -1.872471513920403E-02, -9.100004283826284E-03,
2458307.515000000, A.D. 2018-Jul-08 00:21:36.0000,      69.183905, -8.480604356991031E-01,  4.866989634643785E-01,  2.405561238788141E-01, -4.327226812985077E-03, -1.874321094850426E-02, -9.096311066912659E-03,
2458308.610000000, A.D. 2018-Jul-09 02:38:24.0000,      69.183875, -8.523561124513773E-01,  4.662900138448634E-01,  2.306007736416133E-01, -3.688195982239237E-03, -1.871992320732881E-02, -9.085490547303707E-03,
2458309.705000000, A.D. 2018-Jul-10 04:55:12.0000,      69.183844, -8.560201184947391E-01,  4.459754687721778E-01,  2.206612961967314E-01, -3.033516633031994E-03, -1.863339772452198E-02, -9.067583155585134E-03,
